time_since_decode_start_s,live_requests,decoded_token_mass,mean_decoded_len
292.366550920671,3,69123,23041.0
292.7595167149192,3,69315,23105.0
293.15248250916744,3,69315,23105.0
293.54544830341564,3,69315,23105.0
293.93841409766384,3,69507,23169.0
294.3313798919121,3,69507,23169.0
294.7243456861603,3,69699,23233.0
295.1173114804085,3,69699,23233.0
295.5102772746567,3,69699,23233.0
295.90324306890494,3,69891,23297.0
296.29620886315314,3,69891,23297.0
296.68917465740134,3,70083,23361.0
297.08214045164954,3,70083,23361.0
297.4751062458978,3,70275,23425.0
297.868072040146,3,70275,23425.0
298.2610378343942,3,70467,23489.0
298.65400362864244,3,70467,23489.0
299.04696942289064,3,70659,23553.0
299.43993521713884,3,70659,23553.0
299.83290101138704,3,70851,23617.0
300.2258668056353,3,70851,23617.0
300.6188325998835,3,71043,23681.0
301.0117983941317,3,71043,23681.0
301.4047641883799,3,71043,23681.0
301.79772998262814,3,71043,23681.0
302.19069577687634,3,71235,23745.0
302.58366157112454,3,71235,23745.0
302.9766273653728,3,71235,23745.0
303.369593159621,3,71427,23809.0
303.7625589538692,3,71427,23809.0
304.1555247481174,3,71619,23873.0
304.54849054236564,3,71619,23873.0
304.94145633661384,3,71683,23894.333333333332
305.33442213086204,3,71811,23937.0
305.72738792511024,3,71811,23937.0
306.1203537193585,3,72003,24001.0
306.5133195136067,3,72003,24001.0
306.9062853078549,3,72195,24065.0
307.29925110210314,3,72233,24077.666666666668
307.69221689635134,2,48258,24129.0
308.08518269059954,2,48258,24129.0
308.47814848484774,2,48258,24129.0
308.871114279096,2,48386,24193.0
309.2640800733442,2,48386,24193.0
309.6570458675924,2,48514,24257.0
310.05001166184064,2,48514,24257.0
310.44297745608884,2,48642,24321.0
310.83594325033704,2,48642,24321.0
311.22890904458524,2,48770,24385.0
311.6218748388335,2,48770,24385.0
312.0148406330817,2,48770,24385.0
312.4078064273299,2,48898,24449.0
312.8007722215781,2,48898,24449.0
313.19373801582634,2,49026,24513.0
313.58670381007454,2,49026,24513.0
313.97966960432274,2,49154,24577.0
314.372635398571,2,49154,24577.0
314.7656011928192,2,49154,24577.0
315.1585669870674,2,49282,24641.0
315.5515327813156,2,49282,24641.0
315.94449857556384,2,49282,24641.0
316.33746436981204,2,49410,24705.0
316.73043016406024,2,49410,24705.0
317.12339595830844,2,49410,24705.0
317.5163617525567,2,49538,24769.0
317.9093275468049,2,49538,24769.0
318.3022933410531,2,49666,24833.0
318.69525913530134,2,49666,24833.0
319.08822492954954,2,49794,24897.0
319.48119072379774,2,49794,24897.0
319.87415651804594,2,49922,24961.0
320.2671223122942,2,49922,24961.0
320.6600881065424,2,50050,25025.0
321.0530539007906,2,50050,25025.0
321.4460196950388,2,50178,25089.0
321.83898548928704,2,50178,25089.0
322.23195128353524,2,50242,25121.0
322.62491707778344,2,50306,25153.0
323.0178828720317,2,50306,25153.0
323.4108486662799,2,50434,25217.0
323.8038144605281,2,50434,25217.0
324.1967802547763,2,50562,25281.0
324.58974604902454,2,50562,25281.0
324.98271184327274,2,50562,25281.0
325.37567763752094,2,50690,25345.0
325.76864343176914,2,50690,25345.0
326.1616092260174,2,50818,25409.0
326.5545750202656,2,50818,25409.0
326.9475408145138,2,50946,25473.0
327.34050660876204,2,50946,25473.0
327.73347240301024,2,51074,25537.0
328.12643819725844,2,51074,25537.0
328.51940399150664,2,51202,25601.0
328.9123697857549,2,51202,25601.0
329.3053355800031,2,51330,25665.0
329.6983013742513,2,51330,25665.0
330.09126716849954,2,51330,25665.0
330.48423296274774,2,51458,25729.0
330.87719875699594,2,51458,25729.0
331.27016455124414,2,51586,25793.0
331.6631303454924,2,51586,25793.0
332.0560961397406,2,51714,25857.0
332.4490619339888,2,51714,25857.0
332.842027728237,2,51714,25857.0
333.23499352248524,2,51842,25921.0
333.62795931673344,2,51842,25921.0
334.02092511098164,2,51970,25985.0
334.4138909052299,2,51970,25985.0
334.8068566994781,2,52098,26049.0
335.1998224937263,2,52098,26049.0
335.5927882879745,2,52226,26113.0
335.98575408222274,2,52226,26113.0
336.37871987647094,2,52354,26177.0
336.77168567071914,2,52354,26177.0
337.16465146496733,2,52354,26177.0
337.5576172592156,2,52482,26241.0
337.9505830534638,2,52482,26241.0
338.343548847712,2,52610,26305.0
338.73651464196024,2,52610,26305.0
339.12948043620844,2,52610,26305.0
339.52244623045664,2,52738,26369.0
339.91541202470484,2,52738,26369.0
340.3083778189531,2,52866,26433.0
340.7013436132013,2,52866,26433.0
341.0943094074495,2,52994,26497.0
341.4872752016977,2,52994,26497.0
341.88024099594594,2,53122,26561.0
342.27320679019414,2,53122,26561.0
342.66617258444234,2,53122,26561.0
343.0591383786906,2,53250,26625.0
343.4521041729388,2,53250,26625.0
343.845069967187,2,53378,26689.0
344.2380357614352,2,53378,26689.0
344.63100155568344,2,53378,26689.0
345.02396734993164,2,53506,26753.0
345.41693314417984,2,53506,26753.0
345.80989893842803,2,53634,26817.0
346.2028647326763,2,53634,26817.0
346.5958305269245,2,53762,26881.0
346.9887963211727,2,53762,26881.0
347.38176211542094,2,53762,26881.0
347.77472790966914,2,53890,26945.0
348.16769370391734,2,53890,26945.0
348.56065949816553,2,54018,27009.0
348.9536252924138,2,54018,27009.0
349.346591086662,2,54146,27073.0
349.7395568809102,2,54146,27073.0
350.13252267515844,2,54274,27137.0
350.52548846940664,2,54274,27137.0
350.91845426365484,2,54402,27201.0
351.31142005790304,2,54402,27201.0
351.7043858521513,2,54402,27201.0
352.0973516463995,2,54530,27265.0
352.4903174406477,2,54530,27265.0
352.8832832348959,2,54530,27265.0
353.27624902914414,2,54658,27329.0
353.66921482339234,2,54658,27329.0
354.06218061764054,2,54786,27393.0
354.4551464118888,2,54786,27393.0
354.848112206137,2,54850,27425.0
355.2410780003852,2,54914,27457.0
355.6340437946334,2,54914,27457.0
356.02700958888164,2,55042,27521.0
356.41997538312984,2,55042,27521.0
356.81294117737804,2,55170,27585.0
357.20590697162623,2,55170,27585.0
357.5988727658745,2,55170,27585.0
357.9918385601227,2,55298,27649.0
358.3848043543709,2,55298,27649.0
358.77777014861914,2,55426,27713.0
359.17073594286734,2,55426,27713.0
359.56370173711554,2,55554,27777.0
359.95666753136373,2,55554,27777.0
360.349633325612,2,55554,27777.0
360.7425991198602,2,55682,27841.0
361.1355649141084,2,55682,27841.0
361.5285307083566,2,55810,27905.0
361.92149650260484,2,55810,27905.0
362.31446229685304,2,55938,27969.0
362.70742809110124,2,55938,27969.0
363.1003938853495,2,56066,28033.0
363.4933596795977,2,56066,28033.0
363.8863254738459,2,56066,28033.0
364.2792912680941,2,56194,28097.0
364.67225706234234,2,56194,28097.0
365.06522285659054,2,56322,28161.0
365.45818865083874,2,56322,28161.0
365.85115444508693,2,56450,28225.0
366.2441202393352,2,56450,28225.0
366.6370860335834,2,56450,28225.0
367.0300518278316,2,56578,28289.0
367.42301762207984,2,56578,28289.0
367.81598341632804,2,56578,28289.0
368.20894921057624,2,56706,28353.0
368.60191500482443,2,56706,28353.0
368.9948807990727,2,56834,28417.0
369.3878465933209,2,56834,28417.0
369.7808123875691,2,56962,28481.0
370.1737781818173,2,56962,28481.0
370.56674397606554,2,56962,28481.0
370.95970977031374,2,57090,28545.0
371.35267556456193,2,57090,28545.0
371.7456413588102,2,57090,28545.0
372.1386071530584,2,57218,28609.0
372.5315729473066,2,57218,28609.0
372.9245387415548,2,57218,28609.0
373.31750453580304,2,57346,28673.0
373.71047033005124,2,57346,28673.0
374.10343612429944,2,57474,28737.0
374.4964019185477,2,57474,28737.0
374.8893677127959,2,57602,28801.0
375.2823335070441,2,57602,28801.0
375.6752993012923,2,57602,28801.0
376.06826509554054,2,57730,28865.0
376.46123088978874,2,57730,28865.0
376.85419668403694,2,57858,28929.0
377.24716247828513,2,57858,28929.0
377.6401282725334,2,57986,28993.0
378.0330940667816,2,57986,28993.0
378.4260598610298,2,57986,28993.0
378.81902565527804,2,58114,29057.0
379.21199144952624,2,58114,29057.0
379.60495724377444,2,58242,29121.0
379.99792303802263,2,58242,29121.0
380.3908888322709,2,58242,29121.0
380.7838546265191,2,58370,29185.0
381.1768204207673,2,58370,29185.0
381.5697862150155,2,58498,29249.0
381.96275200926374,2,58498,29249.0
382.35571780351194,2,58498,29249.0
382.74868359776013,2,58626,29313.0
383.1416493920084,2,58626,29313.0
383.5346151862566,2,58754,29377.0
383.9275809805048,2,58754,29377.0
384.320546774753,2,58882,29441.0
384.71351256900124,2,58882,29441.0
385.10647836324944,2,58882,29441.0
385.49944415749763,2,59010,29505.0
385.89240995174583,2,59010,29505.0
386.2853757459941,2,59138,29569.0
386.6783415402423,2,59138,29569.0
387.0713073344905,2,59138,29569.0
387.46427312873874,2,59266,29633.0
387.85723892298694,2,59266,29633.0
388.25020471723514,2,59394,29697.0
388.64317051148333,2,59394,29697.0
389.0361363057316,2,59394,29697.0
389.4291020999798,2,59522,29761.0
389.822067894228,2,59522,29761.0
390.2150336884762,2,59650,29825.0
390.60799948272444,2,59650,29825.0
391.00096527697264,2,59650,29825.0
391.39393107122083,2,59778,29889.0
391.7868968654691,2,59778,29889.0
392.1798626597173,2,59906,29953.0
392.5728284539655,1,30000,30000.0
