time_since_decode_start_s,live_requests,decoded_token_mass,mean_decoded_len
29.71948922984302,58,169146,2916.310344827586
29.7199226510711,58,169210,2917.4137931034484
29.72030932083726,58,169274,2918.5172413793102
29.720737922005355,58,169338,2919.6206896551726
29.721182902809232,58,169402,2920.7241379310344
29.721623414196074,58,169466,2921.8275862068967
29.722009064164013,58,169530,2922.9310344827586
29.722505437210202,58,169594,2924.0344827586205
29.72294535813853,58,169658,2925.137931034483
29.723456990905106,58,169722,2926.2413793103447
29.723937353119254,58,169786,2927.344827586207
29.724408154841512,58,169850,2928.448275862069
29.724880177062005,58,169914,2929.551724137931
29.725321677979082,58,169978,2930.655172413793
29.725767569150776,58,170042,2931.7586206896553
29.726179089862853,58,170106,2932.862068965517
29.726620391011238,58,170170,2933.9655172413795
29.72701355116442,58,170234,2935.0689655172414
29.72744976216927,58,170298,2936.1724137931033
29.727842532098293,58,170362,2937.2758620689656
29.728277632966638,58,170426,2938.3793103448274
29.865993204060942,58,170490,2939.4827586206898
30.31134907202795,58,170554,2940.5862068965516
30.312032689806074,58,170618,2941.689655172414
30.31253047194332,58,170682,2942.793103448276
30.312980194110423,58,170746,2943.896551724138
30.313516086898744,58,170810,2945.0
30.314337408170104,58,170874,2946.103448275862
30.314873451832682,58,170938,2947.206896551724
30.315297712106258,58,171002,2948.310344827586
30.315764063969254,58,171066,2949.4137931034484
30.316200925037265,58,171130,2950.5172413793102
30.316651897039264,58,171194,2951.6206896551726
30.317081958055496,58,171258,2952.7241379310344
30.317494607996196,58,171322,2953.8275862068967
30.317942809779197,58,171386,2954.9310344827586
30.31838527088985,58,171450,2956.0344827586205
30.318789361044765,58,171514,2957.137931034483
30.319615441840142,58,171578,2958.2413793103447
30.320062142796814,58,171642,2959.344827586207
30.320531425066292,58,171706,2960.448275862069
30.320959736127406,58,171770,2961.551724137931
30.321355666033924,58,171834,2962.655172413793
30.321755135897547,58,171898,2963.7586206896553
30.322248368058354,58,171962,2964.862068965517
30.322674359194934,58,172026,2965.9655172413795
30.32316748192534,58,172090,2967.0689655172414
30.323679024819285,58,172154,2968.1724137931033
30.324170297011733,58,172218,2969.2758620689656
30.324595888145268,58,172282,2970.3793103448274
30.32499778782949,58,172346,2971.4827586206898
30.325398608110845,58,172410,2972.5862068965516
30.32586072012782,58,172474,2973.689655172414
30.326301970984787,58,172538,2974.793103448276
30.327441310044378,58,172602,2975.896551724138
30.32786041079089,58,172666,2977.0
30.328308632131666,58,172730,2978.103448275862
30.32871451182291,58,172794,2979.206896551724
30.32914211321622,58,172858,2980.310344827586
30.32958641415462,58,172922,2981.4137931034484
30.32997892377898,58,172986,2982.5172413793102
30.330403535161167,58,173050,2983.6206896551726
30.330861687194556,58,173114,2984.7241379310344
30.331302187871188,58,173178,2985.8275862068967
30.33172625908628,58,173242,2986.9310344827586
30.332167520187795,58,173306,2988.0344827586205
30.332690932787955,58,173370,2989.137931034483
30.33320256602019,58,173434,2990.2413793103447
30.333693788852543,58,173498,2991.344827586207
30.334144480060786,58,173562,2992.448275862069
30.33459988096729,58,173626,2993.551724137931
30.33504668297246,58,173690,2994.655172413793
30.335489814169705,58,173754,2995.7586206896553
30.335910834837705,58,173818,2996.862068965517
30.336353085935116,58,173882,2997.9655172413795
30.33680947776884,58,173946,2999.0689655172414
30.337241598870605,58,174010,3000.1724137931033
30.337648569140583,58,174074,3001.2758620689656
30.3380901501514,58,174138,3002.3793103448274
30.47585705202073,58,174202,3003.4827586206898
30.600030168890953,58,174233,3004.0172413793102
30.600030168890953,58,174233,3004.0172413793102
30.818924897816032,57,171247,3004.3333333333335
30.818924897816032,57,171247,3004.3333333333335
30.92023785598576,56,168248,3004.4285714285716
30.92086822213605,56,168312,3005.5714285714284
30.921341213863343,56,168376,3006.714285714286
30.92216653516516,56,168440,3007.8571428571427
30.922737839166075,56,168504,3009.0
30.923261961899698,56,168568,3010.1428571428573
30.923744624946266,56,168632,3011.285714285714
30.924264907836914,56,168696,3012.4285714285716
30.924698079004884,56,168760,3013.5714285714284
30.925155080854893,56,168824,3014.714285714286
30.925634902901947,56,168888,3015.8571428571427
30.926078394055367,56,168952,3017.0
30.926516654901206,56,169016,3018.1428571428573
30.92696551606059,56,169080,3019.285714285714
30.927413527853787,56,169144,3020.4285714285716
30.927822288125753,56,169208,3021.5714285714284
30.928522455971688,56,169272,3022.714285714286
30.928974276874214,56,169336,3023.8571428571427
30.929405667819083,56,169400,3025.0
30.93075280217454,56,169464,3026.1428571428573
30.931176803074777,56,169528,3027.285714285714
30.931604033801705,56,169592,3028.4285714285716
30.932098537217826,56,169656,3029.5714285714284
30.932625339832157,56,169720,3030.714285714286
30.93314522318542,56,169784,3031.8571428571427
30.933641185052693,56,169848,3033.0
30.934047506190836,56,169912,3034.1428571428573
30.934456516057253,56,169976,3035.285714285714
30.934864196926355,56,170040,3036.4285714285716
30.93531687790528,56,170104,3037.5714285714284
30.935788659844548,56,170168,3038.714285714286
30.93623969098553,56,170232,3039.8571428571427
30.936655651777983,56,170296,3041.0
30.93711806414649,56,170360,3042.1428571428573
30.937532924115658,56,170424,3043.285714285714
30.937993456143886,56,170488,3044.4285714285716
30.938395435921848,56,170552,3045.5714285714284
30.938844196964055,56,170616,3046.714285714286
30.939291859045625,56,170680,3047.8571428571427
30.939701579045504,56,170744,3049.0
30.94013760983944,56,170808,3050.1428571428573
30.940618922002614,56,170872,3051.285714285714
30.941068323794752,56,170936,3052.4285714285716
30.941607667133212,56,171000,3053.5714285714284
30.942128120921552,56,171064,3054.714285714286
30.94258946320042,56,171128,3055.8571428571427
30.94304916402325,56,171192,3057.0
30.943507725838572,56,171256,3058.1428571428573
30.94395780703053,56,171320,3059.285714285714
30.94439533818513,56,171384,3060.4285714285716
30.94483305886388,56,171448,3061.5714285714284
30.94528173096478,56,171512,3062.714285714286
30.945730172097683,56,171576,3063.8571428571427
30.94613362196833,56,171640,3065.0
30.94659341406077,56,171704,3066.1428571428573
31.08425552304834,56,171768,3067.285714285714
31.60002786712721,56,171832,3068.4285714285716
31.600775726139545,56,171896,3069.5714285714284
31.60122381709516,56,171960,3070.714285714286
31.60174748999998,56,172024,3071.8571428571427
31.602270892821252,56,172088,3073.0
31.60324278799817,56,172152,3074.1428571428573
31.60371086979285,56,172216,3075.285714285714
31.60420311195776,56,172280,3076.4285714285716
31.604642224032432,56,172344,3077.5714285714284
31.60510711511597,56,172408,3078.714285714286
31.605595318134874,56,172472,3079.8571428571427
31.606050808914006,56,172536,3081.0
31.606500410940498,56,172600,3082.1428571428573
31.606958251912147,56,172664,3083.285714285714
31.607418153900653,56,172728,3084.4285714285716
31.60783940507099,56,172792,3085.5714285714284
31.608832969795913,56,172856,3086.714285714286
31.60929792188108,56,172920,3087.8571428571427
31.6097556729801,56,172984,3089.0
31.610173543915153,56,173048,3090.1428571428573
31.610619024839252,56,173112,3091.285714285714
31.611114397179335,56,173176,3092.4285714285716
31.61163733107969,56,173240,3093.5714285714284
31.61215078411624,56,173304,3094.714285714286
31.612677306868136,56,173368,3095.8571428571427
31.613149438984692,56,173432,3097.0
31.613577830139548,56,173496,3098.1428571428573
31.613978379871696,56,173560,3099.285714285714
31.61440381081775,56,173624,3100.4285714285716
31.61487949313596,56,173688,3101.5714285714284
31.615345934871584,56,173752,3102.714285714286
31.615814006887376,56,173816,3103.8571428571427
31.616917294915766,56,173880,3105.0
31.617437858134508,56,173944,3106.1428571428573
31.617859608028084,56,174008,3107.285714285714
31.61831662990153,56,174072,3108.4285714285716
31.618746250867844,56,174136,3109.5714285714284
31.619191862177104,56,174200,3110.714285714286
31.61966742388904,56,174264,3111.8571428571427
31.620129595976323,56,174328,3113.0
31.62062636902556,56,174392,3114.1428571428573
31.621158211957663,56,174456,3115.285714285714
31.621704225894064,56,174520,3116.4285714285716
31.62221513921395,56,174584,3117.5714285714284
31.62270469078794,56,174648,3118.714285714286
31.623123441822827,56,174712,3119.8571428571427
31.623580052983016,56,174776,3121.0
31.624020544812083,56,174840,3122.1428571428573
31.62449015583843,56,174904,3123.285714285714
31.624941607937217,56,174968,3124.4285714285716
31.62537373881787,56,175032,3125.5714285714284
31.625844281166792,56,175096,3126.714285714286
31.626287581864744,56,175160,3127.8571428571427
31.62670866306871,56,175224,3129.0
31.627168573904783,56,175288,3130.1428571428573
31.764483705163002,56,175352,3131.285714285714
32.471879994962364,56,175416,3132.4285714285716
32.473306621890515,56,175480,3133.5714285714284
32.47441507875919,56,175544,3134.714285714286
32.47545269597322,56,175608,3135.8571428571427
32.47651264304295,56,175672,3137.0
32.478375509846956,56,175736,3138.1428571428573
32.479411396197975,56,175800,3139.285714285714
32.48059818614274,56,175864,3140.4285714285716
32.481618261896074,56,175928,3141.5714285714284
32.4827114501968,56,175992,3142.714285714286
32.48379081720486,56,176056,3143.8571428571427
32.48480610316619,56,176120,3145.0
32.48579655820504,56,176184,3146.1428571428573
32.48665599990636,56,176248,3147.285714285714
32.487146362196654,56,176312,3148.4285714285716
32.48756178282201,56,176376,3149.5714285714284
32.488663150928915,56,176440,3150.714285714286
32.48911647219211,56,176504,3151.8571428571427
32.489556313026696,56,176568,3153.0
32.489960183855146,56,176632,3154.1428571428573
32.49035037308931,56,176696,3155.285714285714
32.49079368496314,56,176760,3156.4285714285716
32.49120698496699,56,176824,3157.5714285714284
32.49163457611576,56,176888,3158.714285714286
32.49206003686413,56,176952,3159.8571428571427
32.492496837861836,56,177016,3161.0
32.49288255814463,56,177080,3162.1428571428573
32.493260136805475,56,177144,3163.285714285714
32.49366802722216,56,177208,3164.4285714285716
32.49411278916523,56,177272,3165.5714285714284
32.494563589803874,56,177336,3166.714285714286
32.49500099103898,56,177400,3167.8571428571427
32.49594054510817,56,177464,3169.0
32.49643721804023,56,177528,3170.1428571428573
32.49684549821541,56,177592,3171.285714285714
32.497273488901556,56,177656,3172.4285714285716
32.497679429128766,56,177720,3173.5714285714284
32.49810511991382,56,177784,3174.714285714286
32.498538720887154,56,177848,3175.8571428571427
32.49893671087921,56,177912,3177.0
32.49934420082718,56,177976,3178.1428571428573
32.499785682186484,56,178040,3179.285714285714
32.50021497299895,56,178104,3180.4285714285716
32.50077586714178,56,178168,3181.5714285714284
32.50137401279062,56,178232,3182.714285714286
32.50191772682592,56,178296,3183.8571428571427
32.502470429986715,56,178360,3185.0
32.50311958696693,56,178424,3186.1428571428573
32.50378239387646,56,178488,3187.285714285714
32.50453699287027,56,178552,3188.4285714285716
32.505200690124184,56,178616,3189.5714285714284
32.505820605903864,56,178680,3190.714285714286
32.50638514012098,56,178744,3191.8571428571427
32.50692526297644,56,178808,3193.0
32.50739555479959,56,178872,3194.1428571428573
32.65573826478794,56,178936,3195.285714285714
33.23516724212095,56,179000,3196.4285714285716
33.23598172189668,56,179064,3197.5714285714284
33.236524146050215,56,179128,3198.714285714286
33.23698443779722,56,179192,3199.8571428571427
33.23754480201751,56,179256,3201.0
33.23854175815359,56,179320,3202.1428571428573
33.23902685008943,56,179384,3203.285714285714
33.23955580312759,56,179448,3204.4285714285716
33.239987143781036,56,179512,3205.5714285714284
33.24049067683518,56,179576,3206.714285714286
33.240996019914746,56,179640,3207.8571428571427
33.24147611204535,56,179704,3209.0
33.24193206289783,56,179768,3210.1428571428573
33.24240393517539,56,179832,3211.285714285714
33.24289071792737,56,179896,3212.4285714285716
33.243313908111304,56,179960,3213.5714285714284
33.24414889002219,56,180024,3214.714285714286
33.244636692106724,56,180088,3215.8571428571427
33.24511078419164,56,180152,3217.0
33.2455461951904,56,180216,3218.1428571428573
33.24597039585933,56,180280,3219.285714285714
33.24644379783422,56,180344,3220.4285714285716
33.24697077088058,56,180408,3221.5714285714284
33.24750499520451,56,180472,3222.714285714286
33.248040228150785,56,180536,3223.8571428571427
33.24854388087988,56,180600,3225.0
33.24897712189704,56,180664,3226.1428571428573
33.249385552015156,56,180728,3227.285714285714
33.249834573827684,56,180792,3228.4285714285716
33.25030913576484,56,180856,3229.5714285714284
33.25080875819549,56,180920,3230.714285714286
33.25127848004922,56,180984,3231.8571428571427
33.25246647093445,56,181048,3233.0
33.25297595281154,56,181112,3234.1428571428573
33.25340843386948,56,181176,3235.285714285714
33.25389363616705,56,181240,3236.4285714285716
33.2543174168095,56,181304,3237.5714285714284
33.25478974916041,56,181368,3238.714285714286
33.255269051063806,56,181432,3239.8571428571427
33.25573083292693,56,181496,3241.0
33.256177433766425,56,181560,3242.1428571428573
33.25673710880801,56,181624,3243.285714285714
33.25729119312018,56,181688,3244.4285714285716
33.25784824695438,56,181752,3245.5714285714284
33.25835064984858,56,181816,3246.714285714286
33.25879423087463,56,181880,3247.8571428571427
33.25924687180668,56,181944,3249.0
33.2597101139836,56,182008,3250.1428571428573
33.26018699584529,56,182072,3251.285714285714
33.26065315818414,56,182136,3252.4285714285716
33.261110418941826,56,182200,3253.5714285714284
33.26159389177337,56,182264,3254.714285714286
33.26205481402576,56,182328,3255.8571428571427
33.26248490391299,56,182392,3257.0
33.26296064583585,56,182456,3258.1428571428573
33.400590154808015,56,182520,3259.285714285714
33.42024615313858,56,182540,3259.6428571428573
33.42024615313858,56,182540,3259.6428571428573
33.86657766578719,55,179319,3260.3454545454547
33.87182964896783,55,179383,3261.509090909091
33.87232854217291,55,179447,3262.672727272727
33.87283692415804,55,179511,3263.836363636364
33.873324886895716,55,179575,3265.0
33.87381826015189,55,179639,3266.163636363636
33.87470610206947,55,179703,3267.327272727273
33.87516029411927,55,179767,3268.490909090909
33.875669695902616,55,179831,3269.6545454545453
33.87610160699114,55,179895,3270.818181818182
33.87658656993881,55,179959,3271.981818181818
33.87709561176598,55,180023,3273.1454545454544
33.877628026064485,55,180087,3274.309090909091
33.878099508117884,55,180151,3275.4727272727273
33.87866413220763,55,180215,3276.6363636363635
33.87921179598197,55,180279,3277.8
33.88081906689331,55,180343,3278.9636363636364
33.88131560990587,55,180407,3280.1272727272726
33.881801832001656,55,180471,3281.2909090909093
33.882249822840095,55,180535,3282.4545454545455
33.88274280587211,55,180599,3283.6181818181817
33.88320690719411,55,180663,3284.7818181818184
33.8836871990934,55,180727,3285.9454545454546
33.88416715199128,55,180791,3287.109090909091
33.884649343788624,55,180855,3288.2727272727275
33.88507602503523,55,180919,3289.4363636363637
33.88556066714227,55,180983,3290.6
33.88597828801721,55,181047,3291.7636363636366
33.88640992902219,55,181111,3292.927272727273
33.88692509196699,55,181175,3294.090909090909
33.88740881392732,55,181239,3295.2545454545457
33.887979378923774,55,181303,3296.418181818182
33.8884645011276,55,181367,3297.581818181818
33.88903327519074,55,181431,3298.7454545454543
33.88951809704304,55,181495,3299.909090909091
33.89001293014735,55,181559,3301.072727272727
33.890461231116205,55,181623,3302.2363636363634
33.890938052907586,55,181687,3303.4
33.891380393877625,55,181751,3304.5636363636363
33.8918596371077,55,181815,3305.7272727272725
33.892342519015074,55,181879,3306.890909090909
33.892846181988716,55,181943,3308.0545454545454
33.89333981415257,55,182007,3309.2181818181816
33.89384754700586,55,182071,3310.3818181818183
33.89432416902855,55,182135,3311.5454545454545
33.89476017979905,55,182199,3312.7090909090907
33.895216742064804,55,182263,3313.8727272727274
33.89569079410285,55,182327,3315.0363636363636
33.89617316611111,55,182391,3316.2
33.896692369133234,55,182455,3317.3636363636365
33.89714144077152,55,182519,3318.5272727272727
33.89769878517836,55,182583,3319.690909090909
33.89817452710122,55,182647,3320.8545454545456
33.89872862119228,55,182711,3322.018181818182
34.15729693509638,55,182775,3323.181818181818
34.37241054698825,55,182807,3323.7636363636366
34.37241054698825,55,182807,3323.7636363636366
34.687163854949176,54,179510,3324.259259259259
34.688002795912325,54,179574,3325.4444444444443
34.68851265916601,54,179638,3326.6296296296296
34.68908920418471,54,179702,3327.814814814815
34.68967448780313,54,179766,3329.0
34.69059194205329,54,179830,3330.185185185185
34.69112439500168,54,179894,3331.3703703703704
34.69161440804601,54,179958,3332.5555555555557
34.692128920927644,54,180022,3333.740740740741
34.69258941197768,54,180086,3334.925925925926
34.693093394860625,54,180150,3336.1111111111113
34.693632069043815,54,180214,3337.296296296296
34.69414773210883,54,180278,3338.4814814814813
34.69465753482655,54,180342,3339.6666666666665
34.695168057922274,54,180406,3340.8518518518517
34.69568295078352,54,180470,3342.037037037037
34.696598703972995,54,180534,3343.222222222222
34.6971142468974,54,180598,3344.4074074074074
34.69766136119142,54,180662,3345.5925925925926
34.69812941318378,54,180726,3346.777777777778
34.698705506976694,54,180790,3347.962962962963
34.69926160108298,54,180854,3349.1481481481483
34.69980795495212,54,180918,3350.3333333333335
34.70031091803685,54,180982,3351.5185185185187
34.700806530192494,54,181046,3352.703703703704
34.70131099317223,54,181110,3353.8888888888887
34.70177128491923,54,181174,3355.074074074074
34.70225486718118,54,181238,3356.259259259259
34.70270128920674,54,181302,3357.4444444444443
34.70320525113493,54,181366,3358.6296296296296
34.70374528504908,54,181430,3359.814814814815
34.704250807873905,54,181494,3361.0
34.70545689901337,54,181558,3362.185185185185
34.70601756311953,54,181622,3363.3703703703704
34.706490505021065,54,181686,3364.5555555555557
34.70702633820474,54,181750,3365.740740740741
34.70747944014147,54,181814,3366.925925925926
34.708072614856064,54,181878,3368.1111111111113
34.70863291900605,54,181942,3369.296296296296
34.709154571872205,54,182006,3370.4814814814813
34.7097143959254,54,182070,3371.6666666666665
34.710244229994714,54,182134,3372.8518518518517
34.71075594285503,54,182198,3374.037037037037
34.71128595620394,54,182262,3375.222222222222
34.71180794900283,54,182326,3376.4074074074074
34.712257761042565,54,182390,3377.5925925925926
34.712729323189706,54,182454,3378.777777777778
34.71321955509484,54,182518,3379.962962962963
34.71372414799407,54,182582,3381.1481481481483
34.714215021114796,54,182646,3382.3333333333335
34.71469561289996,54,182710,3383.5185185185187
34.715161194093525,54,182774,3384.703703703704
34.71568315802142,54,182838,3385.8888888888887
34.85268998006359,54,182902,3387.074074074074
35.302136132027954,54,182966,3388.259259259259
35.302947512827814,54,183030,3389.4444444444443
35.303465365897864,54,183094,3390.6296296296296
35.30391469690949,54,183158,3391.814814814815
35.30451030191034,54,183222,3393.0
35.30507515696809,54,183286,3394.185185185185
35.30564807076007,54,183350,3395.3703703703704
35.30612555285916,54,183414,3396.5555555555557
35.3069070330821,54,183478,3397.740740740741
35.3073634239845,54,183542,3398.925925925926
35.307880708016455,54,183606,3400.1111111111113
35.30839395103976,54,183670,3401.296296296296
35.308903174009174,54,183734,3402.4814814814813
35.309411127120256,54,183798,3403.6666666666665
35.30996544100344,54,183862,3404.8518518518517
35.310467682778835,54,183926,3406.037037037037
35.311821756884456,54,183990,3407.222222222222
35.31233244994655,54,184054,3408.4074074074074
35.31282984279096,54,184118,3409.5925925925926
35.31329993484542,54,184182,3410.777777777778
35.313844609074295,54,184246,3411.962962962963
35.31439433293417,54,184310,3413.1481481481483
35.31496178684756,54,184374,3414.3333333333335
35.31548801017925,54,184438,3415.5185185185187
35.3159962031059,54,184502,3416.703703703704
35.316494786180556,54,184566,3417.8888888888887
35.31693494692445,54,184630,3419.074074074074
35.31740972911939,54,184694,3420.259259259259
35.31785369012505,54,184758,3421.4444444444443
35.31836366280913,54,184822,3422.6296296296296
35.318879046011716,54,184886,3423.814814814815
35.319382898975164,54,184950,3425.0
35.31983459088951,54,185014,3426.185185185185
35.32034387299791,54,185078,3427.3703703703704
35.32079984480515,54,185142,3428.5555555555557
35.32130313804373,54,185206,3429.740740740741
35.32175829913467,54,185270,3430.925925925926
35.322238761000335,54,185334,3432.1111111111113
35.32276638504118,54,185398,3433.296296296296
35.32320455601439,54,185462,3434.4814814814813
35.323724418878555,54,185526,3435.6666666666665
35.32417922094464,54,185590,3436.8518518518517
35.3246985739097,54,185654,3438.037037037037
35.32527878880501,54,185718,3439.222222222222
35.32583800284192,54,185782,3440.4074074074074
35.326305555179715,54,185846,3441.5925925925926
35.32679542712867,54,185910,3442.777777777778
35.32727858889848,54,185974,3443.962962962963
35.3281248412095,54,186038,3445.1481481481483
35.328621143009514,54,186102,3446.3333333333335
35.32911845576018,54,186166,3447.5185185185187
35.32957834703848,54,186230,3448.703703703704
35.33009409997612,54,186294,3449.8888888888887
35.35335682006553,54,186300,3450.0
35.35335682006553,54,186300,3450.0
35.46825855318457,53,182901,3450.9622641509436
35.91822393704206,53,182965,3452.169811320755
35.919024168048054,53,183029,3453.377358490566
35.919564730953425,53,183093,3454.5849056603774
35.92012864584103,53,183157,3455.7924528301887
35.92070756992325,53,183221,3457.0
35.92170043475926,53,183285,3458.2075471698113
35.92224815906957,53,183349,3459.4150943396226
35.922725420910865,53,183413,3460.622641509434
35.92323866393417,53,183477,3461.830188679245
35.92370373615995,53,183541,3463.0377358490564
35.924208829179406,53,183605,3464.245283018868
35.92473950283602,53,183669,3465.4528301886794
35.925236475188285,53,183733,3466.6603773584907
35.9257507477887,53,183797,3467.867924528302
35.92627293104306,53,183861,3469.0754716981132
35.926864276174456,53,183925,3470.2830188679245
35.927872132044286,53,183989,3471.490566037736
35.928384714759886,53,184053,3472.698113207547
35.92892199801281,53,184117,3473.9056603773583
35.92935917992145,53,184181,3475.1132075471696
35.92986601218581,53,184245,3476.3207547169814
35.93045092700049,53,184309,3477.5283018867926
35.93100316077471,53,184373,3478.735849056604
35.931549314875156,53,184437,3479.943396226415
35.93205121811479,53,184501,3481.1509433962265
35.93256730120629,53,184565,3482.3584905660377
35.93306651385501,53,184629,3483.566037735849
35.93356959614903,53,184693,3484.7735849056603
35.93401175783947,53,184757,3485.9811320754716
35.93452306976542,53,184821,3487.188679245283
35.93505171407014,53,184885,3488.396226415094
35.93556643696502,53,184949,3489.603773584906
35.93665225384757,53,185013,3490.811320754717
35.93718892801553,53,185077,3492.0188679245284
35.9377217721194,53,185141,3493.2264150943397
35.93818909302354,53,185205,3494.433962264151
35.93872388685122,53,185269,3495.6415094339623
35.93921635905281,53,185333,3496.8490566037735
35.939735382795334,53,185397,3498.056603773585
35.940311457030475,53,185461,3499.264150943396
35.94090516213328,53,185525,3500.4716981132074
35.94146130606532,53,185589,3501.6792452830186
35.9419664288871,53,185653,3502.8867924528304
35.94250674312934,53,185717,3504.0943396226417
35.94301674608141,53,185781,3505.301886792453
35.94347706716508,53,185845,3506.509433962264
35.943954619113356,53,185909,3507.7169811320755
35.94444767199457,53,185973,3508.9245283018868
35.94489831291139,53,186037,3510.132075471698
35.9454081361182,53,186101,3511.3396226415093
35.94591249898076,53,186165,3512.5471698113206
35.94640348106623,53,186229,3513.754716981132
36.084342488087714,53,186293,3514.9622641509436
36.432070781011134,53,186347,3515.9811320754716
36.432070781011134,53,186347,3515.9811320754716
36.53456087876111,52,182836,3516.076923076923
36.535230906214565,52,182900,3517.3076923076924
36.535732698161155,52,182964,3518.5384615384614
36.536682502832264,52,183028,3519.769230769231
36.53726424695924,52,183092,3521.0
36.53785703191534,52,183156,3522.230769230769
36.53844040678814,52,183220,3523.4615384615386
36.53892893018201,52,183284,3524.6923076923076
36.53946725279093,52,183348,3525.923076923077
36.53992676502094,52,183412,3527.153846153846
36.54044540785253,52,183476,3528.3846153846152
36.540975521784276,52,183540,3529.6153846153848
36.541489583905786,52,183604,3530.846153846154
36.54200124787167,52,183668,3532.076923076923
36.54253964079544,52,183732,3533.3076923076924
36.54306985484436,52,183796,3534.5384615384614
36.54476472688839,52,183860,3535.769230769231
36.54530140105635,52,183924,3537.0
36.5458455150947,52,183988,3538.230769230769
36.54630359681323,52,184052,3539.4615384615386
36.5468087089248,52,184116,3540.6923076923076
36.54738811403513,52,184180,3541.923076923077
36.54791156714782,52,184244,3543.153846153846
36.54845758108422,52,184308,3544.3846153846152
36.54896639380604,52,184372,3545.6153846153848
36.54949164716527,52,184436,3546.846153846154
36.550002430099994,52,184500,3548.076923076923
36.550511063076556,52,184564,3549.3076923076924
36.5509604238905,52,184628,3550.5384615384614
36.55148136802018,52,184692,3551.769230769231
36.55200100084767,52,184756,3553.0
36.55253404378891,52,184820,3554.230769230769
36.55299568595365,52,184884,3555.4615384615386
36.55353232007474,52,184948,3556.6923076923076
36.55404205294326,52,185012,3557.923076923077
36.55455727595836,52,185076,3559.153846153846
36.55505419801921,52,185140,3560.3846153846152
36.555598272010684,52,185204,3561.6153846153848
36.556095784995705,52,185268,3562.846153846154
36.55668614991009,52,185332,3564.076923076923
36.55727817490697,52,185396,3565.3076923076924
36.55786287877709,52,185460,3566.5384615384614
36.55837899306789,52,185524,3567.769230769231
36.55891578597948,52,185588,3569.0
36.559451850131154,52,185652,3570.230769230769
36.55991453118622,52,185716,3571.4615384615386
36.5603971038945,52,185780,3572.6923076923076
36.56090222718194,52,185844,3573.923076923077
36.56135819805786,52,185908,3575.153846153846
36.56190082198009,52,185972,3576.3846153846152
36.56250297697261,52,186036,3577.6153846153848
36.70122366305441,52,186100,3578.846153846154
37.15294333221391,52,186164,3580.076923076923
37.15368663100526,52,186228,3581.3076923076924
37.154192093759775,52,186292,3582.5384615384614
37.15474587818608,52,186356,3583.769230769231
37.1553167719394,52,186420,3585.0
37.15636174893007,52,186484,3586.230769230769
37.156936834100634,52,186548,3587.4615384615386
37.157435095869005,52,186612,3588.6923076923076
37.15796494903043,52,186676,3589.923076923077
37.15844095218927,52,186740,3591.153846153846
37.15895680477843,52,186804,3592.3846153846152
37.159503219183534,52,186868,3593.6153846153848
37.16001488082111,52,186932,3594.846153846154
37.16054463479668,52,186996,3596.076923076923
37.16106671793386,52,187060,3597.3076923076924
37.1615904411301,52,187124,3598.5384615384614
37.16252779494971,52,187188,3599.769230769231
37.163071039132774,52,187252,3601.0
37.1635952219367,52,187316,3602.230769230769
37.164074123837054,52,187380,3603.4615384615386
37.164532396011055,52,187444,3604.6923076923076
37.165118040982634,52,187508,3605.923076923077
37.16563670383766,52,187572,3607.153846153846
37.166204617824405,52,187636,3608.3846153846152
37.166763212066144,52,187700,3609.6153846153848
37.16727769607678,52,187764,3610.846153846154
37.16781991906464,52,187828,3612.076923076923
37.16833102190867,52,187892,3613.3076923076924
37.16879678377882,52,187956,3614.5384615384614
37.16931461682543,52,188020,3615.769230769231
37.16985313082114,52,188084,3617.0
37.17037255410105,52,188148,3618.230769230769
37.17147176200524,52,188212,3619.4615384615386
37.17205140599981,52,188276,3620.6923076923076
37.17259360989556,52,188340,3621.923076923077
37.17309955321252,52,188404,3623.153846153846
37.1736404071562,52,188468,3624.3846153846152
37.17415136983618,52,188532,3625.6153846153848
37.17467438289896,52,188596,3626.846153846154
37.1752705280669,52,188660,3628.076923076923
37.17587763397023,52,188724,3629.3076923076924
37.17645167792216,52,188788,3630.5384615384614
37.17698443122208,52,188852,3631.769230769231
37.17752950498834,52,188916,3633.0
37.17805203795433,52,188980,3634.230769230769
37.17854016087949,52,189044,3635.4615384615386
37.17903935397044,52,189108,3636.6923076923076
37.1795536368154,52,189172,3637.923076923077
37.18001606781036,52,189236,3639.153846153846
37.180548422038555,52,189300,3640.3846153846152
37.181059864815325,52,189364,3641.6153846153848
37.320826266892254,52,189428,3642.846153846154
37.68128959275782,52,189483,3643.903846153846
37.68128959275782,52,189483,3643.903846153846
37.68188405921683,51,185834,3643.8039215686276
37.68188405921683,51,185834,3643.8039215686276
37.7733889981173,50,182194,3643.88
37.77390616107732,50,182258,3645.16
37.774274189956486,50,182322,3646.44
37.775036389008164,50,182386,3647.72
37.775415879208595,50,182450,3649.0
37.77580722887069,50,182514,3650.28
37.77618434885517,50,182578,3651.56
37.77653972711414,50,182642,3652.84
37.776916346978396,50,182706,3654.12
37.77725465595722,50,182770,3655.4
37.77763289492577,50,182834,3656.68
37.77801855513826,50,182898,3657.96
37.7783833341673,50,182962,3659.24
37.77876752382144,50,183026,3660.52
37.77913605282083,50,183090,3661.8
37.77957221493125,50,183154,3663.08
37.78104904200882,50,183218,3664.36
37.78147209296003,50,183282,3665.64
