time_since_decode_start_s,live_requests,decoded_token_mass,mean_decoded_len
2.789850577712059,34,6432,189.1764705882353
2.789993802085519,33,6239,189.06060606060606
2.789993802085519,33,6239,189.06060606060606
2.791288804728538,32,6046,188.9375
2.791288804728538,32,6046,188.9375
2.791866818908602,31,5853,188.80645161290323
2.791866818908602,31,5853,188.80645161290323
2.792037033010274,30,5660,188.66666666666666
2.792037033010274,30,5660,188.66666666666666
2.792210317682475,29,5467,188.51724137931035
2.792210317682475,29,5467,188.51724137931035
2.792356991674751,28,5274,188.35714285714286
2.792356991674751,28,5274,188.35714285714286
2.792494794819504,27,5081,188.1851851851852
2.792494794819504,27,5081,188.1851851851852
2.7933514970354736,26,4888,188.0
2.7933514970354736,26,4888,188.0
2.7935143508948386,25,4695,187.8
2.7935143508948386,25,4695,187.8
2.793653783854097,24,4502,187.58333333333334
2.793653783854097,24,4502,187.58333333333334
2.79378947801888,23,4309,187.34782608695653
2.79378947801888,23,4309,187.34782608695653
2.7939322208985686,22,4116,187.0909090909091
2.7939322208985686,22,4116,187.0909090909091
2.7940727048553526,21,3923,186.8095238095238
2.7940727048553526,21,3923,186.8095238095238
2.7942311191000044,20,3730,186.5
2.7942311191000044,20,3730,186.5
2.7943784119561315,19,3537,186.1578947368421
2.7943784119561315,19,3537,186.1578947368421
2.7945210956968367,18,3344,185.77777777777777
2.7945210956968367,18,3344,185.77777777777777
2.794660639949143,17,3151,185.35294117647058
2.794660639949143,17,3151,185.35294117647058
2.795362996868789,16,2958,184.875
2.795362996868789,16,2958,184.875
2.795527420938015,15,2765,184.33333333333334
2.795527420938015,15,2765,184.33333333333334
2.795671144966036,14,2572,183.71428571428572
2.795671144966036,14,2572,183.71428571428572
2.7958097490482032,13,2379,183.0
2.7958097490482032,13,2379,183.0
2.795948311686516,12,2186,182.16666666666666
2.795948311686516,12,2186,182.16666666666666
2.796108345966786,11,1993,181.1818181818182
2.796108345966786,11,1993,181.1818181818182
2.796867785975337,10,1800,180.0
2.796867785975337,10,1800,180.0
2.797039949800819,9,1607,178.55555555555554
2.797039949800819,9,1607,178.55555555555554
2.797217733692378,8,1414,176.75
2.797217733692378,8,1414,176.75
2.7973586479201913,7,1221,174.42857142857142
2.7973586479201913,7,1221,174.42857142857142
2.7974943607114255,6,1028,171.33333333333334
2.7974943607114255,6,1028,171.33333333333334
2.79762996500358,5,835,167.0
2.79762996500358,5,835,167.0
2.7977644577622414,4,642,160.5
2.7977644577622414,4,642,160.5
2.797898431774229,3,449,149.66666666666666
2.797898431774229,3,449,149.66666666666666
2.7980293948203325,2,256,128.0
2.7980293948203325,2,256,128.0
2.7982984418049455,1,1,1.0
3.169555206783116,1,65,65.0
3.584503117017448,1,129,129.0
4.000526733696461,1,193,193.0
4.410026915837079,1,256,256.0
4.410026915837079,1,256,256.0
