time_since_decode_start_s,live_requests,decoded_token_mass,mean_decoded_len
15.675836644166646,118,173814,1473.0
15.941528790677944,118,181366,1537.0
16.207220937189245,118,181366,1537.0
16.472913083700544,118,188918,1601.0
16.738605230211842,118,188918,1601.0
17.00429737672314,118,188918,1601.0
17.26998952323444,118,196475,1665.042372881356
17.53568166974574,118,196475,1665.042372881356
17.801373816257037,118,196475,1665.042372881356
18.067065962768336,117,202293,1729.0
18.332758109279638,117,202293,1729.0
18.598450255790937,116,207988,1793.0
18.864142402302235,116,207988,1793.0
19.129834548813534,116,208039,1793.4396551724137
19.395526695324833,115,213555,1857.0
19.66121884183613,115,213555,1857.0
19.92691098834743,115,220915,1921.0
20.19260313485873,115,220915,1921.0
20.458295281370027,115,220915,1921.0
20.72398742788133,115,228275,1985.0
20.98967957439263,115,228275,1985.0
21.255371720903927,115,230643,2005.591304347826
21.521063867415226,115,235635,2049.0
21.786756013926524,115,235635,2049.0
22.052448160437823,115,242995,2113.0
22.31814030694912,115,242995,2113.0
22.58383245346042,115,242995,2113.0
22.84952459997172,115,242995,2113.0
23.11521674648302,115,250355,2177.0
23.38090889299432,115,250355,2177.0
23.64660103950562,115,250355,2177.0
23.912293186016917,115,257715,2241.0
24.177985332528216,115,257715,2241.0
24.443677479039515,115,257715,2241.0
24.709369625550814,115,265075,2305.0
24.975061772062112,115,265075,2305.0
25.24075391857341,115,265075,2305.0
25.50644606508471,115,272435,2369.0
25.772138211596012,115,272435,2369.0
26.03783035810731,115,272435,2369.0
26.30352250461861,115,279795,2433.0
26.569214651129908,115,279795,2433.0
26.834906797641207,115,287155,2497.0
27.100598944152505,115,287155,2497.0
27.366291090663804,115,287155,2497.0
27.631983237175103,115,294515,2561.0
27.8976753836864,115,294515,2561.0
28.163367530197704,115,294515,2561.0
28.429059676709002,115,301875,2625.0
28.6947518232203,115,301875,2625.0
28.9604439697316,115,309235,2689.0
29.2261361162429,115,309235,2689.0
29.491828262754197,115,309235,2689.0
29.757520409265496,115,316595,2753.0
30.023212555776794,115,316595,2753.0
30.288904702288093,115,316595,2753.0
30.554596848799395,115,323955,2817.0
30.820288995310694,115,323955,2817.0
31.085981141821993,115,323955,2817.0
31.35167328833329,115,331315,2881.0
31.61736543484459,115,331315,2881.0
31.88305758135589,115,333171,2897.1391304347826
32.14874972786719,115,338675,2945.0
32.41444187437849,115,338675,2945.0
32.68013402088979,115,346035,3009.0
32.94582616740109,115,346035,3009.0
33.211518313912386,115,346035,3009.0
33.477210460423684,115,353395,3073.0
33.74290260693498,115,353395,3073.0
34.00859475344628,115,353395,3073.0
34.27428689995758,115,360755,3137.0
34.53997904646888,115,360782,3137.2347826086957
34.80567119298018,115,360782,3137.2347826086957
35.07136333949148,114,364914,3201.0
35.337055486002775,114,364914,3201.0
35.602747632514074,114,364914,3201.0
35.86843977902537,114,372210,3265.0
36.13413192553667,114,372210,3265.0
36.39982407204797,114,372210,3265.0
36.665516218559276,114,379506,3329.0
36.931208365070574,114,379506,3329.0
37.19690051158187,114,379506,3329.0
37.46259265809317,114,379506,3329.0
37.72828480460447,114,386802,3393.0
37.99397695111577,114,386802,3393.0
38.25966909762707,114,386802,3393.0
38.52536124413837,114,386802,3393.0
38.791053390649665,114,394098,3457.0
39.056745537160964,114,394098,3457.0
39.32243768367226,114,399666,3505.842105263158
39.58812983018356,114,401394,3521.0
39.85382197669486,114,401394,3521.0
40.11951412320616,114,408690,3585.0
40.38520626971746,114,408690,3585.0
40.650898416228756,114,408690,3585.0
40.916590562740055,114,415986,3649.0
41.18228270925135,114,415986,3649.0
41.44797485576266,114,415986,3649.0
41.71366700227396,114,423282,3713.0
41.97935914878526,114,423282,3713.0
42.245051295296555,114,423282,3713.0
42.510743441807854,114,430578,3777.0
42.77643558831915,114,430578,3777.0
43.04212773483045,114,430578,3777.0
43.30781988134175,114,437874,3841.0
43.57351202785305,114,437874,3841.0
43.83920417436435,114,437874,3841.0
44.104896320875646,114,445170,3905.0
44.370588467386945,114,445170,3905.0
44.63628061389824,114,445170,3905.0
44.90197276040954,114,452466,3969.0
45.16766490692084,114,452466,3969.0
45.43335705343214,114,452466,3969.0
45.69904919994344,114,459762,4033.0
45.96474134645474,114,459762,4033.0
46.23043349296604,114,459762,4033.0
46.49612563947734,114,467058,4097.0
46.76181778598864,114,467058,4097.0
47.02750993249994,114,467058,4097.0
47.29320207901124,114,468146,4106.543859649123
47.558894225522536,114,474354,4161.0
47.824586372033835,114,474354,4161.0
48.090278518545134,114,474354,4161.0
48.35597066505643,114,481650,4225.0
48.62166281156773,114,481650,4225.0
48.88735495807903,114,481650,4225.0
49.15304710459033,114,488946,4289.0
49.41873925110163,114,488946,4289.0
49.684431397612926,114,488946,4289.0
49.950123544124224,114,496242,4353.0
50.21581569063552,114,496242,4353.0
50.48150783714682,114,496242,4353.0
50.74719998365812,114,496242,4353.0
51.01289213016942,114,503538,4417.0
51.278584276680725,114,503538,4417.0
51.544276423192024,114,503538,4417.0
51.80996856970332,114,503538,4417.0
52.07566071621462,114,510834,4481.0
52.34135286272592,114,510834,4481.0
52.60704500923722,114,510834,4481.0
52.87273715574852,114,515378,4520.859649122807
53.138429302259816,114,518130,4545.0
53.404121448771114,114,518130,4545.0
53.66981359528241,114,518130,4545.0
53.93550574179371,114,525426,4609.0
54.20119788830501,114,525426,4609.0
54.46689003481631,114,525426,4609.0
54.73258218132761,114,532722,4673.0
54.99827432783891,114,532722,4673.0
55.263966474350205,114,532722,4673.0
55.529658620861504,114,540018,4737.0
