time_since_decode_start_s,live_requests,decoded_token_mass,mean_decoded_len
185.32431498357283,16,245805,15362.8125
185.57783661829728,15,230607,15373.8
185.83135825302173,15,231375,15425.0
186.08487988774618,15,231375,15425.0
186.33840152247063,15,231375,15425.0
186.59192315719508,14,216846,15489.0
186.84544479191953,14,216846,15489.0
187.09896642664398,14,216846,15489.0
187.35248806136843,14,216846,15489.0
187.60600969609288,14,217742,15553.0
187.85953133081733,14,217742,15553.0
188.11305296554178,14,217742,15553.0
188.36657460026623,14,218638,15617.0
188.62009623499068,14,218638,15617.0
188.87361786971513,14,218638,15617.0
189.12713950443958,14,219534,15681.0
189.38066113916403,14,219534,15681.0
189.63418277388848,14,219534,15681.0
189.88770440861293,14,220430,15745.0
190.14122604333738,14,220430,15745.0
190.39474767806183,14,220430,15745.0
190.64826931278628,14,220430,15745.0
190.90179094751073,14,220814,15772.42857142857
191.15531258223518,14,221326,15809.0
191.40883421695963,14,221326,15809.0
191.66235585168408,14,221326,15809.0
191.91587748640853,14,222222,15873.0
192.16939912113298,14,222222,15873.0
192.42292075585743,14,222222,15873.0
192.67644239058188,14,222222,15873.0
192.92996402530633,14,222222,15873.0
193.18348566003078,14,223118,15937.0
193.43700729475523,14,223118,15937.0
193.69052892947968,14,223118,15937.0
193.94405056420413,14,224014,16001.0
194.19757219892858,14,224014,16001.0
194.45109383365303,14,224014,16001.0
194.70461546837748,14,224910,16065.0
194.9581371031019,14,224910,16065.0
195.21165873782635,14,224910,16065.0
195.4651803725508,14,224910,16065.0
195.71870200727525,14,225806,16129.0
195.9722236419997,14,225806,16129.0
196.22574527672415,14,225806,16129.0
196.4792669114486,14,226702,16193.0
196.73278854617305,14,226722,16194.42857142857
196.9863101808975,14,226722,16194.42857142857
197.23983181562195,13,211341,16257.0
197.4933534503464,13,211341,16257.0
197.74687508507085,13,211341,16257.0
198.0003967197953,13,212184,16321.846153846154
198.25391835451975,13,212184,16321.846153846154
198.5074399892442,13,212184,16321.846153846154
198.76096162396865,12,196620,16385.0
199.0144832586931,12,196620,16385.0
199.26800489341755,12,196620,16385.0
199.521526528142,12,196620,16385.0
199.77504816286645,12,197388,16449.0
200.0285697975909,12,197388,16449.0
200.28209143231535,12,197388,16449.0
200.5356130670398,12,198156,16513.0
200.78913470176425,12,198156,16513.0
201.0426563364887,12,198156,16513.0
201.29617797121315,12,198156,16513.0
201.5496996059376,12,198924,16577.0
201.80322124066205,12,198924,16577.0
202.0567428753865,12,198924,16577.0
202.31026451011095,12,199692,16641.0
202.5637861448354,12,199692,16641.0
202.81730777955985,12,199692,16641.0
203.0708294142843,12,200460,16705.0
203.32435104900875,12,200478,16706.5
203.5778726837332,12,200478,16706.5
203.83139431845765,11,184459,16769.0
204.0849159531821,11,184459,16769.0
204.33843758790655,11,184459,16769.0
204.591959222631,11,184459,16769.0
204.84548085735545,11,185163,16833.0
205.0990024920799,11,185163,16833.0
205.35252412680435,11,185163,16833.0
205.6060457615288,11,185163,16833.0
205.85956739625325,11,185163,16833.0
206.1130890309777,11,185163,16833.0
206.36661066570215,11,185163,16833.0
206.6201323004266,11,185163,16833.0
206.87365393515105,11,185163,16833.0
207.1271755698755,11,185867,16897.0
207.38069720459995,11,185867,16897.0
207.6342188393244,11,185867,16897.0
207.88774047404885,11,186571,16961.0
208.1412621087733,11,186571,16961.0
208.39478374349775,11,186571,16961.0
208.6483053782222,10,170250,17025.0
208.90182701294665,10,170250,17025.0
209.1553486476711,10,170250,17025.0
209.40887028239555,10,170890,17089.0
209.66239191712,10,170890,17089.0
209.91591355184445,10,170890,17089.0
210.1694351865689,10,170890,17089.0
210.42295682129335,10,171530,17153.0
210.6764784560178,10,171530,17153.0
210.93000009074225,10,171530,17153.0
211.1835217254667,10,172170,17217.0
211.43704336019115,10,172170,17217.0
211.6905649949156,10,172170,17217.0
211.94408662964005,10,172810,17281.0
212.1976082643645,10,172810,17281.0
212.45112989908895,10,172840,17284.0
212.7046515338134,9,156105,17345.0
212.95817316853785,9,156105,17345.0
213.2116948032623,9,156105,17345.0
213.46521643798675,9,156105,17345.0
213.7187380727112,9,156681,17409.0
213.97225970743565,9,156681,17409.0
214.2257813421601,9,156681,17409.0
214.47930297688455,9,156873,17430.333333333332
214.732824611609,9,157257,17473.0
214.98634624633345,9,157257,17473.0
215.2398678810579,9,157257,17473.0
215.49338951578235,9,157257,17473.0
215.7469111505068,9,157833,17537.0
216.00043278523125,9,157833,17537.0
216.2539544199557,9,157875,17541.666666666668
216.50747605468015,8,140808,17601.0
216.7609976894046,8,140808,17601.0
217.01451932412905,8,140808,17601.0
217.2680409588535,8,141320,17665.0
217.52156259357795,8,141353,17669.125
217.7750842283024,8,141353,17669.125
218.02860586302685,7,124103,17729.0
218.2821274977513,7,124103,17729.0
218.53564913247575,7,124103,17729.0
218.7891707672002,7,124167,17738.14285714286
219.04269240192465,7,124551,17793.0
219.2962140366491,7,124551,17793.0
219.54973567137355,7,124551,17793.0
219.803257306098,7,124551,17793.0
220.05677894082245,7,124999,17857.0
220.3103005755469,7,124999,17857.0
220.56382221027135,7,124999,17857.0
220.8173438449958,7,124999,17857.0
221.07086547972025,7,124999,17857.0
221.3243871144447,7,125447,17921.0
221.57790874916915,7,125447,17921.0
221.8314303838936,7,125447,17921.0
222.08495201861805,7,125895,17985.0
222.3384736533425,7,125895,17985.0
222.59199528806695,7,125895,17985.0
222.8455169227914,7,126343,18049.0
223.09903855751585,7,126343,18049.0
223.3525601922403,7,126343,18049.0
223.60608182696475,6,108678,18113.0
223.8596034616892,6,108678,18113.0
224.11312509641365,6,108678,18113.0
224.3666467311381,6,109062,18177.0
224.62016836586255,6,109062,18177.0
224.873690000587,6,109062,18177.0
225.12721163531145,6,109446,18241.0
225.3807332700359,6,109446,18241.0
225.63425490476035,6,109446,18241.0
225.8877765394848,6,109446,18241.0
226.14129817420925,6,109830,18305.0
226.3948198089337,6,109830,18305.0
226.64834144365815,6,109830,18305.0
226.9018630783826,6,110214,18369.0
227.15538471310705,6,110214,18369.0
227.4089063478315,6,110214,18369.0
227.66242798255595,6,110214,18369.0
227.9159496172804,6,110598,18433.0
228.16947125200485,6,110598,18433.0
228.4229928867293,6,110598,18433.0
228.67651452145375,6,110982,18497.0
228.9300361561782,6,110982,18497.0
229.18355779090265,6,110982,18497.0
229.4370794256271,6,110982,18497.0
229.69060106035155,6,111366,18561.0
229.944122695076,6,111366,18561.0
230.19764432980045,6,111366,18561.0
230.4511659645249,6,111750,18625.0
230.70468759924935,6,111750,18625.0
230.9582092339738,6,111750,18625.0
231.21173086869825,4,74756,18689.0
231.4652525034227,4,74756,18689.0
231.71877413814715,4,74756,18689.0
231.9722957728716,4,75012,18753.0
232.22581740759605,4,75012,18753.0
232.4793390423205,4,75012,18753.0
232.73286067704495,4,75012,18753.0
232.9863823117694,4,75268,18817.0
233.23990394649385,4,75268,18817.0
233.4934255812183,4,75297,18824.25
233.74694721594275,3,56643,18881.0
234.0004688506672,3,56643,18881.0
234.25399048539165,3,56643,18881.0
234.5075121201161,3,56643,18881.0
234.76103375484055,3,56835,18945.0
235.014555389565,3,56835,18945.0
235.26807702428945,3,56835,18945.0
235.5215986590139,3,57027,19009.0
235.77512029373835,3,57027,19009.0
236.0286419284628,3,57027,19009.0
236.28216356318725,3,57027,19009.0
236.5356851979117,3,57219,19073.0
236.78920683263615,3,57261,19087.0
237.0427284673606,2,38274,19137.0
237.29625010208505,2,38274,19137.0
237.5497717368095,2,38274,19137.0
237.80329337153395,2,38274,19137.0
238.05681500625838,2,38402,19201.0
238.31033664098283,2,38402,19201.0
238.56385827570728,2,38530,19265.0
238.81737991043173,2,38530,19265.0
239.07090154515618,2,38530,19265.0
239.32442317988063,2,38658,19329.0
239.57794481460508,2,38658,19329.0
239.83146644932953,2,38658,19329.0
240.08498808405398,2,38786,19393.0
240.33850971877843,2,38786,19393.0
240.59203135350288,2,38786,19393.0
240.84555298822733,2,38914,19457.0
241.09907462295178,2,38914,19457.0
241.35259625767623,2,38914,19457.0
241.60611789240068,2,38914,19457.0
241.85963952712513,2,39042,19521.0
242.11316116184958,2,39042,19521.0
242.36668279657403,2,39042,19521.0
242.62020443129848,2,39170,19585.0
242.87372606602293,2,39170,19585.0
243.12724770074738,2,39196,19598.0
243.38076933547183,2,39196,19598.0
243.63429097019628,1,19649,19649.0
243.88781260492073,1,19649,19649.0
244.14133423964518,1,19649,19649.0
244.39485587436963,1,19713,19713.0
244.64837750909408,1,19713,19713.0
244.90189914381853,1,19777,19777.0
245.15542077854298,1,19777,19777.0
245.40894241326743,1,19777,19777.0
245.66246404799188,1,19841,19841.0
245.91598568271633,1,19841,19841.0
246.16950731744078,1,19841,19841.0
246.42302895216523,1,19841,19841.0
246.67655058688968,1,19905,19905.0
246.93007222161413,1,19905,19905.0
247.18359385633858,1,19905,19905.0
247.43711549106303,1,19969,19969.0
247.69063712578748,1,19969,19969.0
247.94415876051193,1,19969,19969.0
248.19768039523638,1,20033,20033.0
248.45120202996083,1,20033,20033.0
248.70472366468528,1,20033,20033.0
248.95824529940973,1,20097,20097.0
249.21176693413418,1,20097,20097.0
249.46528856885863,1,20097,20097.0
249.71881020358308,1,20161,20161.0
249.97233183830753,1,20161,20161.0
250.22585347303198,1,20161,20161.0
250.47937510775643,1,20225,20225.0
250.73289674248088,1,20225,20225.0
250.98641837720533,1,20225,20225.0
251.23994001192978,1,20289,20289.0
251.49346164665423,1,20289,20289.0
251.74698328137868,1,20289,20289.0
252.00050491610313,1,20353,20353.0
252.25402655082758,1,20353,20353.0
252.50754818555203,1,20353,20353.0
252.76106982027648,1,20417,20417.0
253.01459145500093,1,20417,20417.0
253.26811308972538,1,20478,20478.0
